day,sec,name,value
2,62504,1,767.00
2,62504,1,767.00
2,62504,0,777.00
2,62504,0,776.00
2,62504,0,776.00
2,62504,1,767.00
2,62504,0,776.00
2,62504,0,777.00
2,62504,0,777.00
2,62504,0,776.00
2,62504,1,767.00
2,62504,0,776.00
2,62504,0,777.00
2,62504,1,767.00
2,62504,0,776.00
2,62504,1,767.00
2,62504,1,767.00
2,62504,1,767.00
2,62504,0,777.00
2,62504,0,776.00
2,62504,0,776.00
2,62504,1,767.00
2,62504,0,776.00
2,63105,add,536871428
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,766.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,add,536871556
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,766.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63706,add,536871428
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,0,777.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,add,536871556
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,0,776.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,0,776.00
2,64307,add,536871428
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,777.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,0,777.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,add,536871556
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,0,777.00
2,64908,add,536871428
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,777.00
2,64908,0,777.00
2,64908,0,777.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,777.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,777.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,777.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,add,536871556
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,0,777.00
2,64908,0,777.00
2,64908,0,777.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,777.00
2,64908,1,767.00
2,64908,0,777.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,0,776.00
2,65509,add,536871428
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,777.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,777.00
2,65509,0,777.00
2,65509,0,777.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,777.00
2,65509,1,767.00
2,65509,0,777.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,777.00
2,65509,1,767.00
2,65509,add,536871556
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,777.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,0,777.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,0,777.00
2,65509,0,776.00
2,65509,0,777.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,0,776.00
2,66110,add,536871428
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,0,776.00
2,66110,0,777.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,add,536871556
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,0,777.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,0,777.00
2,66110,0,777.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,1,767.00
2,66110,0,777.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,0,777.00
2,66711,add,536871428
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,1,767.00
2,66711,0,776.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,776.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,0,777.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,add,536871556
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,0,777.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,0,776.00
2,66711,0,777.00
2,66711,0,777.00
2,66711,0,776.00
2,66711,1,767.00
2,66711,0,776.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,1,767.00
2,66711,0,777.00
2,66711,0,776.00
2,66711,0,777.00
2,66711,1,767.00
2,66711,0,777.00
2,67312,add,536871428
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,768.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,add,536871556
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,0,776.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,1,767.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,0,777.00
2,67312,1,767.00
2,67312,0,777.00
2,67913,add,536871428
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,768.00
2,67913,0,776.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,0,776.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,776.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,1,768.00
2,67913,add,536871556
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,768.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,1,767.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,0,777.00
2,67913,1,767.00
2,67913,0,777.00
2,68514,add,536871428
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,1,768.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,776.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,0,776.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,1,768.00
2,68514,1,767.00
2,68514,0,776.00
2,68514,1,767.00
2,68514,add,536871556
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,1,767.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,0,777.00
2,68514,1,767.00
2,68514,0,777.00
2,69115,add,536871428
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,add,536871556
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,1,767.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,0,777.00
2,69115,1,767.00
2,69115,0,777.00
2,69716,add,536871428
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,768.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,add,536871556
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,1,767.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,0,777.00
2,69716,1,767.00
2,69716,0,777.00
2,70317,add,536871428
2,70317,1,767.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,768.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,768.00
2,70317,add,536871556
2,70317,1,768.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,1,768.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,1,767.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,0,777.00
2,70317,1,768.00
2,70317,0,777.00
2,70918,add,536871428
2,70918,1,767.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,768.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,add,536871556
2,70918,1,767.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,1,768.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,1,767.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,0,777.00
2,70918,1,767.00
2,70918,0,777.00
2,71519,add,536871428
2,71519,1,767.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,1,768.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,1,768.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,768.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,1,768.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,add,536871556
2,71519,1,767.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,1,768.00
2,71519,1,768.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,0,777.00
2,71519,1,767.00
2,71519,0,777.00
2,72120,add,536871428
2,72120,1,767.00
2,72120,1,768.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,1,768.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,768.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,add,536871556
2,72120,1,767.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,1,768.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,1,767.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,0,777.00
2,72120,1,767.00
2,72120,0,777.00
2,72721,add,536871428
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,add,536871556
2,72721,1,768.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,1,768.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,1,767.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,0,777.00
2,72721,1,767.00
2,72721,0,777.00
2,73322,add,536871428
2,73322,1,767.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,768.00
2,73322,1,767.00
2,73322,1,768.00
2,73322,1,768.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,add,536871556
2,73322,1,767.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,1,767.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,0,777.00
2,73322,1,767.00
2,73322,0,777.00
2,73923,add,536871428
2,73923,1,767.00
2,73923,1,767.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,1,768.00
2,73923,1,768.00
2,73923,1,768.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,1,768.00
2,73923,1,767.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,1,768.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,1,768.00
2,73923,1,767.00
2,73923,1,768.00
2,73923,0,777.00
2,73923,1,768.00
2,73923,add,536871556
2,73923,1,768.00
2,73923,1,767.00
2,73923,1,768.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,1,768.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,1,767.00
2,73923,1,767.00
2,73923,1,768.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,0,777.00
2,73923,1,767.00
2,73923,0,777.00
2,73923,1,768.00
2,73923,1,767.00
